,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
937,2.37846507690803,0.40649485487058556,1.3918921563109672,2.3951957124023773,0.39253347635360836,3.0728020583661433,-0.1894701587237699,0.2786927020390031,-4.173234982210208,2.394697233919255,1.5670830147426003,-1.3462788351363772,0.7810156023572582,1.965295446530546,3.411722035735105,1.1452960404124966,1.126569525346994,0.9561508376010168,-1.3516916874315517,-0.5866698864950506
938,-0.011490431395009099,0.3044085829148011,-0.3165939888897089,-2.2623789379548063,0.7919351609184875,0.44552190283818927,2.7357219854187216,0.5305100452066416,-0.747529871116371,-2.1612502348290867,-0.717479052149396,2.2403155358302183,-0.038468530982623546,0.4498585233869319,-1.4881328580995483,0.6950577848296224,0.0026287104234588624,0.6007505024512,0.1813874982200749,-0.5668002729260947
939,2.362707775482203,2.2077344390462823,-0.1907453974391411,-1.1699624146083372,-0.011478326523139959,1.8821509960443281,-1.7583067671114432,0.4061055632451016,-0.11830597394800105,-1.6288842180910548,-1.9277801064990783,0.33747999435926646,-2.2911753494934257,0.7155110777969547,-4.512456479368339,-2.648284800959385,1.1832196642613015,3.240550402404892,0.07250605176392114,1.5711359578469424
940,-3.0645828930180743,-1.9604311503532958,-0.8304551883703504,-6.491183724902371,-0.6610315017341457,-1.530462829611767,4.360009976216686,-1.6254998965583756,2.140678849779644,-4.635288183851887,0.0461427801942933,5.20488193973883,-1.164808004040104,1.2399466070176786,-3.389446770634513,1.1065562036831162,2.369978903286279,-0.4499770210344274,1.8593233372271083,-3.2488703485472445
941,2.354872525307169,0.6742616163654735,-1.239075536598496,-0.585582393067516,-1.5885251899663588,4.136516344868072,-3.6411589912676736,-2.6547021727871662,-0.5538988216010448,0.03739657369317051,2.73579278357823,1.932902004261333,-3.514136376320666,3.199804266501896,-0.9020833867490538,-3.030379643579826,4.010311572920172,2.944358361277441,0.7709095869714503,-0.6039514649783225
942,-0.7550474175435876,-4.231089025143742,2.653894868799437,-8.271443784779654,-3.0285483936067803,-4.66908482383498,-3.0413377331559213,-0.7567890808220774,1.7236962941293337,-4.713140212449289,-0.5869899904078864,-0.10652010318726249,-8.578353829324879,1.9746445861710682,-12.091787487958774,-3.3553245842098245,4.996893985703185,4.397365199865277,5.985713135480823,-6.222676733196424
943,0.8884965940443553,-1.1011859767519836,0.7835025965614455,-3.1700692995529858,-2.034056305413823,-2.6915592780830404,-2.1677217674007876,1.439346718933385,-1.5575975371648394,-0.6788279536505699,-0.501529222481039,-0.6122208284184063,-5.181276852599198,0.061194757271980205,-3.459668235496495,-0.33051903520666726,1.0338551489798176,2.2939506271449863,3.1065203272912765,-1.3240471268980483
944,1.4504188259443445,2.3660750486398507,1.337462475463304,2.7690080015425518,2.3223814009475356,4.557982396937633,3.541289717289575,0.8567386044674943,-3.8301293254270186,0.33878914776027635,1.6475340636925744,1.491157441852228,4.4796651213090675,1.6251947521804122,4.282828182198249,2.067966708430379,-0.5410708314491154,1.0112847119418296,-2.4558601286179704,-0.09213224082994759
945,-3.0843019844859687,2.3516153937753446,1.7705426970519103,5.439894352285375,0.6886905374332466,1.7207864219953044,0.10667323778785548,-1.6460906996853362,3.7022953420580302,0.5707763170788954,3.785521469756006,1.0356307404860046,7.217760404187928,-0.5514263074748391,4.97727332117931,-0.23540998098414967,-1.132576342702476,-0.7210324059935946,-1.6604343095187661,0.24670960158842198
946,-2.802857243371006,0.9752779303050356,-0.27915813732449446,2.4448517320088325,3.5768699516381632,0.642820908447116,3.402132135259232,-1.886643315742718,6.395966777596381,-2.869759408094588,-0.2718492150498534,0.0479746393249093,6.848600215914242,-0.7569913678833714,-2.7761434346744864,-3.183827711308759,-2.3069233385669,-2.4072497718213204,-2.689830198943495,-0.6115145897537352
947,0.878692214989055,-2.833558205037964,-1.7611741993564367,-11.005569866128928,-1.7720874570656298,2.201233868118007,4.085153577418459,-0.8323090979873441,-5.754508704488524,-4.742661115976665,0.9812777364722056,9.508364266639513,-7.756544516643733,4.126636686488906,-2.359696331738005,3.8141588678477794,5.571613291129054,3.569441285238553,4.182779970048404,-3.9035617287406996
948,-8.140675200485843,1.2379824845418002,3.0245982462847247,5.79832526707393,-1.9259251909335462,-2.238853690392636,-2.260921173462322,-3.9980949278502047,10.283198976952862,0.42767828597781654,5.326517584293813,0.9533602319823946,8.836460413827616,-2.1214674876883923,5.324689711200999,-0.8458993928550163,-0.17808730872791337,-2.4754435208829473,-0.26820354295736276,-0.5538249367784454
949,-0.10762258842643817,-0.22639898775559153,2.322857731874552,3.0192369570731006,0.8062477847877041,1.9812527427518583,2.729950246907854,0.15292771087923573,-3.475139980628738,2.5254462933234705,2.2926748710960094,-0.7629882333107839,4.296572554088022,1.430843957800263,6.4716455317285,3.6871913270481684,0.37772943087391436,-1.230538144524031,-2.1161664830729197,-1.502559286083857
950,-2.15116713828475,-1.9520804706160597,2.1971423199719124,0.5617866424137409,-0.41179810397792005,-4.10790005416388,-4.043275200810082,-0.39406695137515024,4.706698172001998,-1.0173863399840042,0.19652834415417608,-3.1657434918688847,-0.9356342815101873,-1.8184984567096003,-5.445777631708954,-3.6297443014034685,-0.8674269704942225,0.7758292481134765,2.558473734800083,-1.9959433469718848
951,-0.012419635602096975,-0.8291943193153528,1.3701864921996068,-1.067467875386138,-0.1284929129082375,-1.6361802766342242,1.680302655106439,0.6773624969825798,-0.5620957960515571,0.04698026938521194,-1.824669931233812,-2.3194176968938396,0.22127237314181322,0.5082231099377745,-1.4755831406435387,0.8814990471125703,0.8500540437554674,-0.8714911370679852,-0.7676707374598782,-1.1812424498995586
952,6.042454250853131,2.077046412335025,-2.553864063021038,-1.7444920427752402,-0.03245648134449297,0.5493897233090123,-4.6845946329778245,2.527661154753596,-2.113783394543059,-0.47806623896676803,-4.623425831628827,-2.8499546520020935,-7.52889038064086,-0.4108170384979304,-7.938002757293568,-4.919143801411523,-0.6698423286509767,3.7961332527049554,0.9262889249323246,3.581754284973385
953,-0.9249547119514828,-1.0265919338449374,3.853256029683297,3.226000777938749,-3.8862468798971737,-6.822887633236641,-9.456048657760672,2.9959595933924716,0.5374711887451494,4.446963080390244,-0.3613826756171026,-6.35187944615659,-3.7344376732092224,-4.625510821914021,0.9026017880759132,0.1971336123205949,-2.1274717945249946,1.674299939526069,3.967711814253164,2.0979088905705336
954,-0.9268252466023776,1.6286754618940895,-3.399175228147713,-0.7453517639204922,1.3328670420991489,4.755421918271531,3.007663148707632,-1.3574103326021467,-0.6601443358054988,-0.5895065955555443,-0.5458181415556127,7.347338608111173,2.452814979191242,-0.761282123664361,5.88867568682286,3.785570563688349,-0.4383727843261365,-1.0527817748704098,-1.7959784532988692,4.572019485895057
955,-1.4200194504966608,-2.236754442193205,2.9364765211001105,-3.5193628272289432,-2.4153122484147715,-5.75130984537895,-2.6314807673288274,-0.026339976428019662,3.65244460338863,-2.7672104578246977,-0.1065079933898958,-3.4029833924325805,-4.075477579767072,0.6332789048457079,-9.258951329887218,-4.027698584396681,2.2260834816718864,1.9927772907633354,3.7071526656780884,-5.035422659615124
956,2.267721492342221,-1.4343655784716618,-0.20320546303195797,-4.9653838412126925,-3.153887261744014,-4.024630491429273,-2.815045735932216,1.9007108420496848,-2.1645417629230885,-0.870062689704717,-0.9440607845481054,-1.7813111290313757,-8.448170186789081,0.8166454088930717,-5.994796193093291,-1.681636900538686,1.745713285000232,2.577227096745526,4.007409403105835,-2.180832233070168
957,-0.15690868647377645,-2.214998180090756,2.473091091287439,-0.9453071490026483,-1.479592904587777,-3.9802371348988634,-0.43661318058535453,1.9338802469381062,-2.341667415468052,0.9737649157843801,0.8343860751192321,-2.8984329452593065,-2.2183524176124423,-0.00630742852711097,-0.3912815480176781,1.4253963675657428,-0.014041223663731017,0.2626944529202513,2.2412008727929296,-3.203463370048442
958,0.28842593133874017,1.0370466715815119,-4.1693932754130145,-2.2385042922681895,0.33071607034965833,0.565648032649692,1.5464571665090032,1.2293049418369875,-1.5852166070937759,-1.258404752253393,0.03898386342185378,5.450022618017829,-2.1078162528228734,-1.7114526028229529,2.243411489304504,1.7494304389866542,-2.7560975918626096,-0.05137784354863739,1.4824188704037704,2.764222197814763
959,-3.5881904989831206,2.0461841583642153,2.243392786107181,7.221364189400977,1.6232987409155242,2.663928708788912,-1.8866657186195088,-2.403027763583837,5.153731199075749,1.4072284774212391,2.540118317490547,0.36161302960881325,8.49825836175041,-1.9166751647034141,5.262515882211031,-0.4923890240710368,-1.635104841977452,-0.8541831586632693,-2.442072724457134,2.317025936282657
960,2.700983570628998,-1.5249869554521802,-4.49453346428742,-3.843916610114963,-1.928506958308494,2.612172844079723,-4.071786362507526,-1.3826655330914877,-3.0197184312538585,0.7335438906140335,0.3982493093035304,4.352917154201143,-8.067362493495477,0.6938197327780569,0.6297859809749675,0.07098033565158268,2.174006499991706,1.8168372080934325,2.700394556012897,2.2621169203624434
961,-2.446382842512038,0.27169499266152886,0.27417683105824964,4.847968744271275,0.11955051034853648,-6.491348900807828,-3.744448149430154,0.8007319980718532,7.582545315151432,1.2652996138429686,-1.3651755101868175,-7.248434773150047,2.4957281064148007,-4.444468352457721,-3.3384361126573294,-4.815433965900124,-4.955951876256481,-3.216491581518029,-0.1713604154813483,1.2071150091127114
962,-6.488815637266161,2.4368260208601784,3.569873598577588,5.8808784998668475,-0.416722788704746,-4.507380933604461,2.7265636465735867,-0.6230714786953919,7.928380527750984,-0.20235873157841855,3.7149597661767633,-2.5851240805485594,10.418133432080381,-1.6655285494598082,3.4192265474355965,-0.6816802162256822,-2.618533627709015,-3.768675942129052,-1.8271101133514556,-2.417660539690148
963,2.221862101802042,2.0838469811153955,1.5078159225721535,-0.6991807441794154,-2.387379404544458,0.4412227867344757,-4.079167156183751,0.7712009595984237,-0.9765623601452808,0.18707435874382528,-1.0068237230271824,-1.2042478014561562,-3.5207696359188145,0.8988078581613868,-2.7918407993089267,-1.683907957314161,2.588327559635939,3.8941251179916145,0.9948227463064412,1.2347305791190732
964,-3.3353086988525633,1.5773388770416576,1.7595142508868242,4.9517122824380735,-1.1006586794119593,-1.2090632110163486,-2.1811771380384917,-1.0843427511675254,4.373150553390654,1.7434071424867037,2.8439634720073386,-1.055779207570807,4.925506159884826,-1.660506260722245,4.3476226488441565,-0.35560211908284844,-1.154559844475362,-1.269854005640028,-0.584308779642626,0.8053250841761137
965,0.06672977505873313,-0.449359847116502,0.3400560279384319,-1.6937433715859973,-0.4006119025504329,-2.861217640892068,-0.867377354025212,2.1298396924690746,-0.6032018572285813,-0.9317377064586968,-1.1849171404165477,-0.357003756819903,-2.6502817019718514,-1.6461033835475616,-2.5438092991559453,0.05626662590004172,-1.6311797179320826,1.1963884039805297,2.288492978450936,0.03859216941977036
966,0.11033348123763012,1.6925153789689342,1.559350347947332,2.7173419895147033,-2.20930022731836,-4.0459053173119415,-3.6948377919980397,3.943758252223926,-1.745762742828604,3.26688816824543,-0.7792029568195825,-3.031659606389933,-1.0381306368760532,-3.694277545691621,3.6807363962956825,2.216827691688647,-3.2883977147616075,0.611224291991886,1.518158240553499,3.3843465854776937
967,1.022591002253899,-1.4760112169688278,-0.5287126888167539,-3.4352375109259174,-1.144488798755948,-2.95076392680801,-0.24045410608704607,2.0320703111174376,-2.3870528511344027,-0.4361998501811115,-1.3935062685296875,-0.4066400246030656,-4.7459347211256295,-0.5367422014629689,-2.3630444371322854,0.8506569988994892,-0.34941759732434,0.6741326760229386,2.4167732075314685,-0.6967871298026539
968,-1.5048791437388067,-1.4575459242710096,0.7932762105211257,-5.075403294109172,-1.2692371061851981,-5.3260484135975315,1.7472288955206596,1.821418228175646,0.9646036312226,-2.7566775063654387,-2.9101751343293216,-0.3698136339840298,-2.930879001318712,-1.0344703508414976,-5.398211760040223,0.6726636877716246,0.0461354178471697,0.023286280895782663,2.3225365860854623,-1.6719996421147127
969,-1.8787499964667749,0.04343411797988672,0.8034623356917026,-1.3833769792584591,1.5381373020589284,-0.9644562681112263,3.3251035295252147,-0.1244067593054694,2.726683244906864,-2.6746036143886283,-2.4019473666129274,0.33032788053843665,2.776221594649014,-0.4934443090669409,-3.2966971561593366,-0.10500328924452607,-0.3503931703468668,-0.9372480839195708,-1.1207219501018726,-0.47825807820771565
970,0.3074888740719011,-1.2471178680553234,0.17561683225070468,-1.8220056909220825,-1.0065623433940944,-2.711971724389697,-1.8069129254251295,2.0100244265509923,-1.759457721826121,0.4703671291680225,-1.6340351524997523,-0.4791807313276624,-3.6285671872733234,-1.876501362376508,-0.7741223209319708,1.4663825066683485,-1.069915591887558,0.8188479952589282,2.2939194819842523,0.9716318949577476
971,-4.377447816640759,6.947624876541939,1.5553180512378684,13.062462096493736,4.735797042469271,5.652682385859055,2.390291882371771,-1.6144394053134974,6.677591900010234,2.305533002401469,1.5595700235003642,0.7384282639046194,17.671714022986304,-3.6618605640632222,11.099788340608967,0.8958992885040444,-5.614391988557535,-3.619730299403812,-7.75044593269647,6.847685221768562
972,-1.7779997610588891,-0.13223259643467078,2.226673368333657,4.332970337105703,0.7166863937130072,1.0189280409191301,-2.1685021840254346,0.12684638444676521,-0.44612864313322975,2.1991908091331664,2.5258488568699,0.7235506474528944,3.379174227172685,-2.0664917883204144,5.900575158781506,2.3406539347103212,-2.0495758127823422,0.4636888175750157,0.42145944865606855,1.247706983306799
973,-0.9310329797993004,-0.4555528151207653,2.1327683456325417,1.647922254857435,0.7146604677248911,1.6830187350966057,-2.5879345219321723,-0.7570514637783974,0.4156534915538808,-0.20245016811517813,1.7932016637296972,1.3643128518254999,0.9731002502596523,-0.5553496093612431,0.5713163316909605,-0.19376915104469516,0.0016603705020879662,2.3759336271245988,1.2516913785610737,-0.18692309261816975
974,-0.6914793605952528,2.088028531420449,0.0020902927107676605,5.12042587220673,2.2675129804616474,1.988495405650003,-0.28023141861102924,0.9900328028563777,0.041298164571027675,1.9865108149566582,-0.2307429320972918,0.5647156681829525,4.986194443585872,-3.090495994127417,5.726338433901497,1.9072373557315032,-4.096838485382954,-0.8984313296099413,-1.9682509237095873,4.455132984146664
975,-1.3647176995109016,2.9843670854946662,-1.4108630792032297,3.4980525323511658,0.9301239611162164,3.133284157414154,-0.7765500566945992,-0.8902348270375395,2.2687728657067683,1.8082252624877633,-2.519939773829292,2.293073090584435,4.698766127363978,-2.9454209510820606,5.763239234997758,2.238802531800271,-1.569701750862378,-1.5811582971783942,-3.307117869539864,7.343322253144109
976,0.43567283624600733,1.0218012450474399,1.2485259968487732,7.613937517241692,3.861803944052182,5.9219669742622045,-2.47820896422798,-1.1275496380313714,-0.41038986154061013,2.687502962654037,2.067158605300449,0.04724224551965673,5.887059059304072,-1.3174007420712972,5.634154543773674,-0.08741766247498328,-2.683593599984114,0.6734970272112684,-2.4716316206940983,2.9044703137258554
977,0.6431609858743244,-2.120162693721875,-2.7592530243615383,-7.773494062803526,-1.119525920234735,-2.186235184252783,3.2188330008439197,-0.5550447244310932,0.18658447615528212,-3.6125944805559334,-2.5782772700384884,1.5758764976765023,-5.519591572974637,2.119932956945075,-6.962674507972416,-1.0223613820332762,2.8276576289860347,-0.6250195733470866,1.3679640236912605,-2.6930407759960104
